           2.359   -0.66552734375 
        2.359125    -0.2158203125 
         2.35925    0.41180419922 
        2.359375     0.6999206543 
          2.3595    0.41101074219 
        2.359625   -0.21676635742 
         2.35975   -0.66583251953 
        2.359875   -0.56597900391 
            2.36    0.00048828125 
        2.360125    0.56655883789 
         2.36025    0.66552734375 
        2.360375     0.2158203125 
          2.3605   -0.41180419922 
        2.360625    -0.6999206543 
         2.36075   -0.41101074219 
        2.360875    0.21676635742 
           2.361    0.66583251953 
        2.361125    0.56597900391 
         2.36125   -0.00048828125 
        2.361375   -0.56655883789 
          2.3615   -0.66552734375 
        2.361625    -0.2158203125 
         2.36175    0.41180419922 
        2.361875     0.6999206543 
           2.362    0.41101074219 
        2.362125   -0.21676635742 
         2.36225   -0.66583251953 
        2.362375   -0.56597900391 
          2.3625    0.00048828125 
        2.362625    0.56655883789 
         2.36275    0.66552734375 
        2.362875     0.2158203125 
           2.363   -0.41180419922 
        2.363125    -0.6999206543 
         2.36325   -0.41101074219 
        2.363375    0.21676635742 
          2.3635    0.66583251953 
        2.363625    0.56597900391 
         2.36375   -0.00048828125 
        2.363875   -0.56655883789 
           2.364   -0.66552734375 
        2.364125    -0.2158203125 
         2.36425    0.41180419922 
        2.364375     0.6999206543 
          2.3645    0.41101074219 
        2.364625   -0.21676635742 
         2.36475   -0.66583251953 
        2.364875   -0.56597900391 
           2.365    0.00048828125 
        2.365125    0.56655883789 
         2.36525    0.66552734375 
        2.365375     0.2158203125 
          2.3655   -0.41180419922 
        2.365625    -0.6999206543 
         2.36575   -0.41101074219 
        2.365875    0.21676635742 
           2.366    0.66583251953 
        2.366125    0.56597900391 
         2.36625   -0.00048828125 
        2.366375   -0.56655883789 
          2.3665   -0.66552734375 
        2.366625    -0.2158203125 
         2.36675    0.41180419922 
        2.366875     0.6999206543 
           2.367    0.41101074219 
        2.367125   -0.21676635742 
         2.36725   -0.66583251953 
        2.367375   -0.56597900391 
          2.3675    0.00048828125 
        2.367625    0.56655883789 
         2.36775    0.66552734375 
        2.367875     0.2158203125 
           2.368   -0.41180419922 
        2.368125    -0.6999206543 
         2.36825   -0.41101074219 
        2.368375    0.21676635742 
          2.3685    0.66583251953 
        2.368625    0.56597900391 
         2.36875   -0.00048828125 
        2.368875   -0.56655883789 
           2.369   -0.66552734375 
        2.369125    -0.2158203125 
         2.36925    0.41180419922 
        2.369375     0.6999206543 
          2.3695    0.41101074219 
        2.369625   -0.21676635742 
         2.36975   -0.66583251953 
        2.369875   -0.56597900391 
            2.37    0.00048828125 
        2.370125    0.56655883789 
         2.37025    0.66552734375 
        2.370375     0.2158203125 
          2.3705   -0.41180419922 
        2.370625    -0.6999206543 
         2.37075   -0.41101074219 
        2.370875    0.21676635742 
           2.371    0.66583251953 
        2.371125    0.56597900391 
         2.37125   -0.00048828125 
        2.371375   -0.56655883789 
          2.3715   -0.66552734375 
        2.371625    -0.2158203125 
         2.37175    0.41180419922 
        2.371875     0.6999206543 
           2.372    0.41101074219 
        2.372125   -0.21676635742 
         2.37225   -0.66583251953 
        2.372375   -0.56597900391 
          2.3725    0.00048828125 
        2.372625    0.56655883789 
         2.37275    0.66552734375 
        2.372875     0.2158203125 
           2.373   -0.41180419922 
        2.373125    -0.6999206543 
         2.37325   -0.41101074219 
        2.373375    0.21676635742 
          2.3735    0.66583251953 
        2.373625    0.56597900391 
         2.37375   -0.00048828125 
        2.373875   -0.56655883789 
           2.374   -0.66552734375 
        2.374125    -0.2158203125 
         2.37425    0.41180419922 
        2.374375     0.6999206543 
          2.3745    0.41101074219 
        2.374625   -0.21676635742 
         2.37475   -0.66583251953 
        2.374875   -0.56597900391 
           2.375    0.00048828125 
        2.375125    0.56655883789 
         2.37525    0.66552734375 
        2.375375     0.2158203125 
          2.3755   -0.41180419922 
        2.375625    -0.6999206543 
         2.37575   -0.41101074219 
        2.375875    0.21676635742 
           2.376    0.66583251953 
        2.376125    0.56597900391 
         2.37625   -0.00048828125 
        2.376375   -0.56655883789 
          2.3765   -0.66552734375 
        2.376625    -0.2158203125 
         2.37675    0.41180419922 
        2.376875     0.6999206543 
           2.377    0.41101074219 
        2.377125   -0.21676635742 
         2.37725   -0.66583251953 
        2.377375   -0.56597900391 
          2.3775    0.00048828125 
        2.377625    0.56655883789 
         2.37775    0.66552734375 
        2.377875     0.2158203125 
           2.378   -0.41180419922 
        2.378125    -0.6999206543 
         2.37825   -0.41101074219 
        2.378375    0.21676635742 
          2.3785    0.66583251953 
        2.378625    0.56597900391 
         2.37875   -0.00048828125 
        2.378875   -0.56655883789 
           2.379   -0.66552734375 
        2.379125    -0.2158203125 
         2.37925    0.41180419922 
        2.379375     0.6999206543 
          2.3795    0.41101074219 
        2.379625   -0.21676635742 
         2.37975   -0.66583251953 
        2.379875   -0.56594848633 
            2.38    0.00048828125 
        2.380125    0.56655883789 
         2.38025    0.66552734375 
        2.380375     0.2158203125 
          2.3805   -0.41180419922 
        2.380625    -0.6999206543 
         2.38075   -0.41101074219 
        2.380875    0.21676635742 
           2.381    0.66583251953 
        2.381125    0.56594848633 
         2.38125   -0.00048828125 
        2.381375   -0.56655883789 
          2.3815   -0.66552734375 
        2.381625    -0.2158203125 
         2.38175    0.41180419922 
        2.381875     0.6999206543 
           2.382    0.41101074219 
        2.382125   -0.21676635742 
         2.38225   -0.66583251953 
        2.382375   -0.56594848633 
          2.3825    0.00048828125 
        2.382625    0.56655883789 
         2.38275    0.66552734375 
        2.382875     0.2158203125 
           2.383   -0.41180419922 
        2.383125    -0.6999206543 
         2.38325   -0.41101074219 
        2.383375    0.21676635742 
          2.3835    0.66583251953 
        2.383625    0.56594848633 
         2.38375   -0.00048828125 
        2.383875   -0.56655883789 
           2.384   -0.66552734375 
        2.384125    -0.2158203125 
         2.38425    0.41180419922 
        2.384375     0.6999206543 
          2.3845    0.41101074219 
        2.384625   -0.21676635742 
         2.38475   -0.66583251953 
        2.384875   -0.56594848633 
           2.385    0.00048828125 
        2.385125    0.56655883789 
         2.38525    0.66552734375 
        2.385375     0.2158203125 
          2.3855   -0.41180419922 
        2.385625    -0.6999206543 
         2.38575   -0.41101074219 
        2.385875    0.21676635742 
           2.386    0.66583251953 
        2.386125    0.56594848633 
         2.38625   -0.00048828125 
        2.386375   -0.56655883789 
          2.3865   -0.66552734375 
        2.386625    -0.2158203125 
         2.38675    0.41180419922 
        2.386875     0.6999206543 
           2.387    0.41101074219 
        2.387125   -0.21676635742 
         2.38725   -0.66583251953 
        2.387375   -0.56594848633 
          2.3875    0.00048828125 
        2.387625    0.56655883789 
         2.38775    0.66552734375 
        2.387875     0.2158203125 
           2.388   -0.41180419922 
        2.388125    -0.6999206543 
         2.38825   -0.41101074219 
        2.388375    0.21676635742 
          2.3885    0.66583251953 
        2.388625    0.56594848633 
         2.38875   -0.00048828125 
        2.388875   -0.56655883789 
           2.389   -0.66552734375 
        2.389125   -0.21578979492 
         2.38925    0.41180419922 
        2.389375     0.6999206543 
          2.3895    0.41101074219 
        2.389625   -0.21676635742 
         2.38975   -0.66583251953 
        2.389875   -0.56594848633 
            2.39    0.00048828125 
        2.390125    0.56655883789 
         2.39025    0.66552734375 
        2.390375    0.21578979492 
          2.3905   -0.41180419922 
        2.390625    -0.6999206543 
         2.39075   -0.41101074219 
        2.390875    0.21676635742 
           2.391    0.66583251953 
        2.391125    0.56594848633 
         2.39125   -0.00048828125 
        2.391375   -0.56655883789 
          2.3915   -0.66552734375 
        2.391625   -0.21578979492 
         2.39175    0.41180419922 
        2.391875     0.6999206543 
           2.392    0.41101074219 
        2.392125   -0.21676635742 
         2.39225   -0.66583251953 
        2.392375   -0.56594848633 
          2.3925    0.00048828125 
        2.392625    0.56655883789 
         2.39275    0.66552734375 
        2.392875    0.21578979492 
           2.393   -0.41180419922 
        2.393125    -0.6999206543 
         2.39325   -0.41101074219 
        2.393375    0.21676635742 
          2.3935    0.66583251953 
        2.393625    0.56594848633 
         2.39375   -0.00048828125 
        2.393875   -0.56655883789 
           2.394   -0.66552734375 
        2.394125   -0.21578979492 
         2.39425    0.41180419922 
        2.394375     0.6999206543 
          2.3945    0.41101074219 
        2.394625   -0.21676635742 
         2.39475   -0.66583251953 
        2.394875   -0.56594848633 
           2.395    0.00048828125 
        2.395125    0.56655883789 
         2.39525    0.66552734375 
        2.395375    0.21578979492 
          2.3955   -0.41180419922 
        2.395625    -0.6999206543 
         2.39575   -0.41101074219 
        2.395875    0.21676635742 
           2.396    0.66583251953 
        2.396125    0.56594848633 
         2.39625   -0.00048828125 
        2.396375   -0.56655883789 
          2.3965   -0.66552734375 
        2.396625   -0.21578979492 
         2.39675    0.41180419922 
        2.396875     0.6999206543 
           2.397    0.41101074219 
        2.397125   -0.21676635742 
         2.39725   -0.66583251953 
        2.397375   -0.56594848633 
          2.3975    0.00048828125 
        2.397625    0.56655883789 
         2.39775    0.66552734375 
        2.397875    0.21578979492 
           2.398   -0.41180419922 
        2.398125    -0.6999206543 
         2.39825   -0.41101074219 
        2.398375    0.21676635742 
          2.3985    0.66583251953 
        2.398625    0.56594848633 
         2.39875   -0.00048828125 
        2.398875   -0.56655883789 
           2.399   -0.66552734375 
        2.399125   -0.21578979492 
         2.39925    0.41180419922 
        2.399375     0.6999206543 
          2.3995    0.41101074219 
        2.399625   -0.21676635742 
         2.39975   -0.66583251953 
        2.399875   -0.56594848633 
             2.4    0.00048828125 
        2.400125    0.56655883789 
         2.40025    0.66552734375 
        2.400375    0.21578979492 
          2.4005   -0.41180419922 
        2.400625    -0.6999206543 
         2.40075   -0.41101074219 
        2.400875    0.21676635742 
           2.401    0.66583251953 
        2.401125    0.56594848633 
         2.40125   -0.00048828125 
        2.401375   -0.56655883789 
          2.4015   -0.66552734375 
        2.401625   -0.21578979492 
         2.40175    0.41180419922 
        2.401875     0.6999206543 
           2.402    0.41101074219 
        2.402125   -0.21676635742 
         2.40225   -0.66583251953 
        2.402375   -0.56594848633 
          2.4025    0.00048828125 
        2.402625    0.56655883789 
         2.40275    0.66552734375 
        2.402875    0.21578979492 
           2.403   -0.41180419922 
        2.403125    -0.6999206543 
         2.40325   -0.41101074219 
        2.403375    0.21676635742 
          2.4035    0.66583251953 
        2.403625    0.56594848633 
         2.40375   -0.00048828125 
        2.403875   -0.56655883789 
           2.404   -0.66552734375 
        2.404125   -0.21578979492 
         2.40425    0.41180419922 
        2.404375     0.6999206543 
          2.4045    0.41101074219 
        2.404625   -0.21676635742 
         2.40475   -0.66583251953 
        2.404875   -0.56594848633 
           2.405    0.00048828125 
        2.405125    0.56655883789 
         2.40525    0.66552734375 
        2.405375    0.21578979492 
          2.4055   -0.41180419922 
        2.405625    -0.6999206543 
         2.40575   -0.41101074219 
        2.405875    0.21676635742 
           2.406    0.66583251953 
        2.406125    0.56594848633 
         2.40625   -0.00048828125 
        2.406375   -0.56655883789 
          2.4065   -0.66552734375 
        2.406625   -0.21578979492 
         2.40675    0.41180419922 
        2.406875     0.6999206543 
           2.407    0.41101074219 
        2.407125   -0.21676635742 
         2.40725   -0.66583251953 
        2.407375   -0.56594848633 
          2.4075    0.00048828125 
        2.407625    0.56655883789 
         2.40775    0.66552734375 
        2.407875    0.21578979492 
           2.408   -0.41180419922 
        2.408125    -0.6999206543 
         2.40825   -0.41101074219 
        2.408375    0.21676635742 
          2.4085    0.66583251953 
        2.408625    0.56594848633 
         2.40875   -0.00048828125 
        2.408875   -0.56655883789 
           2.409   -0.66552734375 
        2.409125   -0.21578979492 
         2.40925    0.41180419922 
        2.409375     0.6999206543 
          2.4095    0.41101074219 
        2.409625   -0.21676635742 
         2.40975   -0.66583251953 
        2.409875   -0.56594848633 
            2.41    0.00048828125 
        2.410125    0.56655883789 
         2.41025    0.66552734375 
        2.410375    0.21578979492 
          2.4105   -0.41180419922 
        2.410625    -0.6999206543 
         2.41075   -0.41101074219 
        2.410875    0.21676635742 
           2.411    0.66583251953 
        2.411125    0.56594848633 
         2.41125   -0.00048828125 
        2.411375   -0.56655883789 
          2.4115   -0.66552734375 
        2.411625   -0.21578979492 
         2.41175    0.41180419922 
        2.411875     0.6999206543 
           2.412    0.41101074219 
        2.412125   -0.21676635742 
         2.41225   -0.66583251953 
        2.412375   -0.56594848633 
          2.4125    0.00048828125 
        2.412625    0.56655883789 
         2.41275    0.66552734375 
        2.412875    0.21578979492 
           2.413   -0.41180419922 
        2.413125    -0.6999206543 
         2.41325   -0.41101074219 
        2.413375    0.21676635742 
          2.4135    0.66583251953 
        2.413625    0.56594848633 
         2.41375   -0.00048828125 
        2.413875   -0.56655883789 
           2.414   -0.66552734375 
        2.414125   -0.21578979492 
         2.41425    0.41180419922 
        2.414375     0.6999206543 
          2.4145    0.41101074219 
        2.414625   -0.21676635742 
         2.41475   -0.66583251953 
        2.414875   -0.56594848633 
           2.415    0.00048828125 
        2.415125    0.56655883789 
         2.41525    0.66552734375 
        2.415375    0.21578979492 
          2.4155   -0.41180419922 
        2.415625    -0.6999206543 
         2.41575   -0.41101074219 
        2.415875    0.21676635742 
           2.416    0.66583251953 
        2.416125    0.56594848633 
         2.41625   -0.00048828125 
        2.416375   -0.56655883789 
          2.4165   -0.66552734375 
        2.416625   -0.21578979492 
         2.41675    0.41180419922 
        2.416875     0.6999206543 
           2.417    0.41101074219 
        2.417125   -0.21676635742 
         2.41725   -0.66583251953 
        2.417375   -0.56594848633 
          2.4175    0.00048828125 
        2.417625    0.56655883789 
         2.41775    0.66552734375 
        2.417875    0.21578979492 
           2.418   -0.41180419922 
        2.418125    -0.6999206543 
         2.41825   -0.41098022461 
        2.418375    0.21676635742 
          2.4185    0.66583251953 
        2.418625    0.56594848633 
         2.41875   -0.00048828125 
        2.418875   -0.56655883789 
           2.419   -0.66552734375 
        2.419125   -0.21578979492 
         2.41925    0.41180419922 
        2.419375     0.6999206543 
          2.4195    0.41098022461 
        2.419625   -0.21676635742 
         2.41975   -0.66583251953 
        2.419875   -0.56594848633 
            2.42    0.00048828125 
        2.420125    0.56655883789 
         2.42025    0.66552734375 
        2.420375    0.21578979492 
          2.4205   -0.41180419922 
        2.420625    -0.6999206543 
         2.42075   -0.41098022461 
        2.420875    0.21676635742 
           2.421    0.66583251953 
        2.421125    0.56594848633 
         2.42125   -0.00048828125 
        2.421375   -0.56655883789 
          2.4215   -0.66552734375 
        2.421625   -0.21578979492 
         2.42175    0.41180419922 
        2.421875     0.6999206543 
           2.422    0.41098022461 
        2.422125   -0.21676635742 
         2.42225   -0.66583251953 
        2.422375   -0.56594848633 
          2.4225    0.00048828125 
        2.422625    0.56655883789 
         2.42275    0.66552734375 
        2.422875    0.21578979492 
           2.423   -0.41180419922 
        2.423125    -0.6999206543 
         2.42325   -0.41098022461 
        2.423375    0.21676635742 
          2.4235    0.66583251953 
        2.423625    0.56594848633 
         2.42375   -0.00048828125 
        2.423875   -0.56655883789 
           2.424   -0.66552734375 
        2.424125   -0.21578979492 
         2.42425    0.41180419922 
        2.424375     0.6999206543 
          2.4245    0.41098022461 
        2.424625   -0.21676635742 
         2.42475   -0.66583251953 
        2.424875   -0.56594848633 
           2.425    0.00048828125 
        2.425125    0.56655883789 
         2.42525    0.66552734375 
        2.425375    0.21578979492 
          2.4255   -0.41180419922 
        2.425625    -0.6999206543 
         2.42575   -0.41098022461 
        2.425875    0.21676635742 
           2.426    0.66583251953 
        2.426125    0.56594848633 
         2.42625   -0.00048828125 
        2.426375   -0.56655883789 
          2.4265   -0.66552734375 
        2.426625   -0.21578979492 
         2.42675    0.41180419922 
        2.426875     0.6999206543 
           2.427    0.41098022461 
        2.427125   -0.21676635742 
         2.42725   -0.66583251953 
        2.427375   -0.56594848633 
          2.4275    0.00048828125 
        2.427625    0.56655883789 
         2.42775    0.66552734375 
        2.427875    0.21578979492 
           2.428   -0.41180419922 
        2.428125    -0.6999206543 
         2.42825   -0.41098022461 
        2.428375    0.21676635742 
          2.4285    0.66583251953 
        2.428625    0.56594848633 
         2.42875   -0.00048828125 
        2.428875   -0.56655883789 
           2.429   -0.66552734375 
        2.429125   -0.21578979492 
         2.42925    0.41180419922 
        2.429375     0.6999206543 
          2.4295    0.41098022461 
        2.429625   -0.21676635742 
         2.42975   -0.66583251953 
        2.429875   -0.56594848633 
            2.43    0.00048828125 
        2.430125    0.56655883789 
         2.43025    0.66552734375 
        2.430375    0.21578979492 
          2.4305   -0.41180419922 
        2.430625    -0.6999206543 
         2.43075   -0.41098022461 
        2.430875    0.21676635742 
           2.431    0.66583251953 
        2.431125    0.56594848633 
         2.43125   -0.00048828125 
        2.431375   -0.56655883789 
          2.4315   -0.66552734375 
        2.431625   -0.21578979492 
         2.43175    0.41180419922 
        2.431875     0.6999206543 
           2.432    0.41098022461 
        2.432125   -0.21676635742 
         2.43225   -0.66583251953 
        2.432375   -0.56594848633 
          2.4325    0.00048828125 
        2.432625    0.56655883789 
         2.43275    0.66552734375 
        2.432875    0.21578979492 
           2.433   -0.41180419922 
        2.433125    -0.6999206543 
         2.43325   -0.41098022461 
        2.433375    0.21676635742 
          2.4335    0.66583251953 
        2.433625    0.56594848633 
         2.43375   -0.00048828125 
        2.433875   -0.56655883789 
           2.434   -0.66552734375 
        2.434125   -0.21578979492 
         2.43425    0.41180419922 
        2.434375     0.6999206543 
          2.4345    0.41098022461 
        2.434625   -0.21676635742 
         2.43475   -0.66583251953 
        2.434875   -0.56594848633 
           2.435    0.00048828125 
        2.435125    0.56655883789 
         2.43525    0.66552734375 
        2.435375    0.21578979492 
          2.4355   -0.41180419922 
        2.435625    -0.6999206543 
         2.43575   -0.41098022461 
        2.435875    0.21676635742 
           2.436    0.66583251953 
        2.436125    0.56594848633 
         2.43625   -0.00048828125 
        2.436375   -0.56655883789 
          2.4365   -0.66552734375 
        2.436625   -0.21578979492 
         2.43675    0.41180419922 
        2.436875     0.6999206543 
           2.437    0.41098022461 
        2.437125   -0.21676635742 
         2.43725   -0.66583251953 
        2.437375   -0.56594848633 
          2.4375    0.00048828125 
        2.437625    0.56655883789 
         2.43775    0.66552734375 
        2.437875    0.21578979492 
           2.438   -0.41180419922 
        2.438125    -0.6999206543 
         2.43825   -0.41098022461 
        2.438375    0.21676635742 
          2.4385    0.66583251953 
        2.438625    0.56594848633 
         2.43875   -0.00048828125 
        2.438875   -0.56655883789 
           2.439   -0.66552734375 
        2.439125   -0.21578979492 
         2.43925    0.41180419922 
        2.439375     0.6999206543 
          2.4395    0.41098022461 
        2.439625   -0.21676635742 
         2.43975   -0.66583251953 
        2.439875   -0.56594848633 
            2.44    0.00048828125 
        2.440125    0.56655883789 
         2.44025    0.66552734375 
        2.440375    0.21578979492 
          2.4405    -0.4118347168 
        2.440625    -0.6999206543 
         2.44075   -0.41098022461 
        2.440875    0.21676635742 
           2.441    0.66583251953 
        2.441125    0.56594848633 
         2.44125   -0.00048828125 
        2.441375   -0.56655883789 
          2.4415   -0.66552734375 
        2.441625   -0.21578979492 
         2.44175     0.4118347168 
        2.441875     0.6999206543 
           2.442    0.41098022461 
        2.442125   -0.21676635742 
         2.44225   -0.66583251953 
        2.442375   -0.56594848633 
          2.4425    0.00048828125 
        2.442625    0.56655883789 
         2.44275    0.66552734375 
        2.442875    0.21578979492 
           2.443    -0.4118347168 
        2.443125    -0.6999206543 
         2.44325   -0.41098022461 
        2.443375    0.21676635742 
          2.4435    0.66583251953 
        2.443625    0.56594848633 
         2.44375   -0.00048828125 
        2.443875   -0.56655883789 
           2.444   -0.66552734375 
        2.444125   -0.21578979492 
         2.44425     0.4118347168 
        2.444375     0.6999206543 
          2.4445    0.41098022461 
        2.444625   -0.21676635742 
         2.44475   -0.66583251953 
        2.444875   -0.56594848633 
           2.445    0.00048828125 
        2.445125    0.56655883789 
         2.44525    0.66552734375 
        2.445375    0.21578979492 
          2.4455    -0.4118347168 
        2.445625    -0.6999206543 
         2.44575   -0.41098022461 
        2.445875    0.21676635742 
           2.446    0.66583251953 
        2.446125    0.56594848633 
         2.44625   -0.00048828125 
        2.446375   -0.56655883789 
          2.4465   -0.66552734375 
        2.446625   -0.21578979492 
         2.44675     0.4118347168 
        2.446875     0.6999206543 
           2.447    0.41098022461 
        2.447125   -0.21676635742 
         2.44725   -0.66583251953 
        2.447375   -0.56594848633 
          2.4475    0.00048828125 
        2.447625    0.56655883789 
         2.44775    0.66552734375 
        2.447875    0.21578979492 
           2.448    -0.4118347168 
        2.448125    -0.6999206543 
         2.44825   -0.41098022461 
        2.448375    0.21676635742 
          2.4485    0.66583251953 
        2.448625    0.56594848633 
         2.44875   -0.00048828125 
        2.448875   -0.56655883789 
           2.449   -0.66552734375 
        2.449125   -0.21578979492 
         2.44925     0.4118347168 
        2.449375     0.6999206543 
          2.4495    0.41098022461 
        2.449625   -0.21676635742 
         2.44975   -0.66583251953 
        2.449875   -0.56594848633 
            2.45    0.00048828125 
        2.450125    0.56655883789 
         2.45025    0.66552734375 
        2.450375    0.21578979492 
          2.4505    -0.4118347168 
        2.450625    -0.6999206543 
         2.45075   -0.41098022461 
        2.450875    0.21676635742 
           2.451    0.66583251953 
        2.451125    0.56594848633 
         2.45125   -0.00048828125 
        2.451375   -0.56655883789 
          2.4515   -0.66552734375 
        2.451625   -0.21578979492 
         2.45175     0.4118347168 
        2.451875     0.6999206543 
           2.452    0.41098022461 
        2.452125   -0.21676635742 
         2.45225   -0.66583251953 
        2.452375   -0.56594848633 
          2.4525    0.00048828125 
        2.452625    0.56655883789 
         2.45275    0.66552734375 
        2.452875    0.21578979492 
           2.453    -0.4118347168 
        2.453125    -0.6999206543 
         2.45325   -0.41098022461 
        2.453375    0.21676635742 
          2.4535    0.66583251953 
        2.453625    0.56594848633 
         2.45375   -0.00048828125 
        2.453875   -0.56655883789 
           2.454   -0.66552734375 
        2.454125   -0.21578979492 
         2.45425     0.4118347168 
        2.454375     0.6999206543 
          2.4545    0.41098022461 
        2.454625   -0.21676635742 
         2.45475   -0.66583251953 
        2.454875   -0.56594848633 
           2.455    0.00048828125 
        2.455125    0.56655883789 
         2.45525    0.66552734375 
        2.455375    0.21578979492 
          2.4555    -0.4118347168 
        2.455625    -0.6999206543 
         2.45575   -0.41098022461 
        2.455875    0.21676635742 
           2.456    0.66583251953 
        2.456125    0.56594848633 
         2.45625   -0.00048828125 
        2.456375   -0.56655883789 
          2.4565   -0.66552734375 
        2.456625   -0.21578979492 
         2.45675     0.4118347168 
        2.456875     0.6999206543 
           2.457    0.41098022461 
        2.457125   -0.21676635742 
         2.45725   -0.66583251953 
        2.457375   -0.56594848633 
          2.4575    0.00048828125 
        2.457625    0.56655883789 
         2.45775    0.66552734375 
        2.457875    0.21578979492 
           2.458    -0.4118347168 
        2.458125    -0.6999206543 
         2.45825   -0.41098022461 
        2.458375    0.21676635742 
          2.4585    0.66583251953 
        2.458625    0.56594848633 
         2.45875   -0.00048828125 
        2.458875   -0.56655883789 
           2.459   -0.66552734375 
        2.459125   -0.21578979492 
         2.45925     0.4118347168 
        2.459375     0.6999206543 
          2.4595    0.41098022461 
        2.459625   -0.21676635742 
         2.45975   -0.66583251953 
        2.459875   -0.56594848633 
            2.46    0.00048828125 
        2.460125    0.56655883789 
         2.46025    0.66552734375 
        2.460375    0.21578979492 
          2.4605    -0.4118347168 
        2.460625    -0.6999206543 
         2.46075   -0.41098022461 
        2.460875    0.21676635742 
           2.461    0.66583251953 
        2.461125    0.56594848633 
         2.46125   -0.00048828125 
        2.461375   -0.56655883789 
          2.4615   -0.66552734375 
        2.461625   -0.21578979492 
         2.46175     0.4118347168 
        2.461875     0.6999206543 
           2.462    0.41098022461 
        2.462125   -0.21676635742 
         2.46225   -0.66583251953 
        2.462375   -0.56594848633 
          2.4625    0.00048828125 
        2.462625    0.56655883789 
         2.46275    0.66552734375 
        2.462875    0.21578979492 
           2.463    -0.4118347168 
        2.463125    -0.6999206543 
         2.46325   -0.41098022461 
        2.463375    0.21676635742 
          2.4635    0.66583251953 
        2.463625    0.56594848633 
         2.46375   -0.00048828125 
        2.463875   -0.56655883789 
           2.464   -0.66552734375 
        2.464125   -0.21578979492 
         2.46425     0.4118347168 
        2.464375     0.6999206543 
          2.4645    0.41098022461 
        2.464625   -0.21676635742 
         2.46475   -0.66583251953 
        2.464875   -0.56594848633 
           2.465    0.00048828125 
        2.465125    0.56655883789 
         2.46525    0.66552734375 
        2.465375    0.21578979492 
          2.4655    -0.4118347168 
        2.465625    -0.6999206543 
         2.46575   -0.41098022461 
        2.465875    0.21676635742 
           2.466    0.66583251953 
        2.466125    0.56594848633 
         2.46625   -0.00048828125 
        2.466375   -0.56655883789 
          2.4665   -0.66552734375 
        2.466625   -0.21578979492 
         2.46675     0.4118347168 
        2.466875     0.6999206543 
           2.467    0.41098022461 
        2.467125   -0.21676635742 
         2.46725   -0.66583251953 
        2.467375   -0.56594848633 
          2.4675    0.00048828125 
        2.467625    0.56655883789 
         2.46775    0.66552734375 
        2.467875    0.21578979492 
           2.468    -0.4118347168 
        2.468125    -0.6999206543 
         2.46825   -0.41098022461 
        2.468375    0.21676635742 
          2.4685    0.66583251953 
        2.468625    0.56594848633 
         2.46875   -0.00048828125 
        2.468875   -0.56655883789 
           2.469   -0.66552734375 
        2.469125   -0.21578979492 
         2.46925     0.4118347168 
        2.469375     0.6999206543 
          2.4695    0.41098022461 
        2.469625   -0.21676635742 
         2.46975   -0.66583251953 
        2.469875   -0.56594848633 
            2.47    0.00048828125 
        2.470125    0.56655883789 
         2.47025    0.66552734375 
        2.470375    0.21578979492 
          2.4705    -0.4118347168 
        2.470625    -0.6999206543 
         2.47075   -0.41098022461 
        2.470875    0.21676635742 
           2.471    0.66583251953 
        2.471125    0.56594848633 
         2.47125   -0.00048828125 
        2.471375   -0.56655883789 
          2.4715   -0.66552734375 
        2.471625   -0.21578979492 
         2.47175     0.4118347168 
        2.471875     0.6999206543 
           2.472    0.41098022461 
        2.472125   -0.21676635742 
         2.47225   -0.66583251953 
        2.472375   -0.56594848633 
          2.4725    0.00048828125 
        2.472625    0.56655883789 
         2.47275    0.66552734375 
        2.472875    0.21578979492 
           2.473    -0.4118347168 
        2.473125    -0.6999206543 
         2.47325   -0.41098022461 
        2.473375    0.21676635742 
          2.4735    0.66583251953 
        2.473625    0.56594848633 
         2.47375   -0.00048828125 
        2.473875   -0.56655883789 
           2.474   -0.66552734375 
        2.474125   -0.21578979492 
         2.47425     0.4118347168 
        2.474375     0.6999206543 
          2.4745    0.41098022461 
        2.474625   -0.21676635742 
         2.47475   -0.66583251953 
        2.474875   -0.56594848633 
           2.475  0.00051879882812 
        2.475125    0.56655883789 
         2.47525    0.66552734375 
        2.475375    0.21578979492 
          2.4755    -0.4118347168 
        2.475625    -0.6999206543 
         2.47575   -0.41098022461 
        2.475875    0.21676635742 
           2.476    0.66583251953 
        2.476125    0.56594848633 
         2.47625  -0.00051879882812 
        2.476375   -0.56655883789 
          2.4765   -0.66552734375 
        2.476625   -0.21578979492 
         2.47675     0.4118347168 
        2.476875     0.6999206543 
           2.477    0.41098022461 
        2.477125   -0.21676635742 
         2.47725   -0.66583251953 
        2.477375   -0.56594848633 
          2.4775  0.00051879882812 
        2.477625    0.56655883789 
         2.47775    0.66552734375 
        2.477875    0.21578979492 
           2.478    -0.4118347168 
        2.478125    -0.6999206543 
         2.47825   -0.41098022461 
        2.478375    0.21676635742 
          2.4785    0.66583251953 
        2.478625    0.56594848633 
         2.47875  -0.00051879882812 
        2.478875   -0.56655883789 
           2.479   -0.66552734375 
        2.479125   -0.21578979492 
         2.47925     0.4118347168 
        2.479375     0.6999206543 
          2.4795    0.41098022461 
        2.479625   -0.21676635742 
         2.47975   -0.66583251953 
        2.479875   -0.56594848633 
            2.48  0.00051879882812 
        2.480125    0.56655883789 
         2.48025    0.66552734375 
        2.480375    0.21578979492 
          2.4805    -0.4118347168 
